2.0,10.0,20.0,0.92,0.92,0.0438644547101449
2.0,10.0,20.0,0.89,0.89,0.04374543445692882
2.0,10.0,20.0,0.9216666666666666,0.9216666666666666,0.04415897287522604
2.0,10.0,20.0,0.8816666666666667,0.8816666666666667,0.04386609829867673
2.0,10.0,20.0,0.8766666666666667,0.8766666666666667,0.04391059885931562
2.0,10.0,20.0,0.9183333333333333,0.9183333333333333,0.044891754990925625
2.0,10.0,20.0,0.92,0.92,0.04416833152173917
2.0,10.0,20.0,0.8816666666666667,0.8816666666666667,0.043755304347826124
2.0,10.0,20.0,0.8833333333333333,0.8833333333333333,0.043356450943396206
2.0,10.0,20.0,0.9183333333333333,0.9183333333333333,0.043781882032667856
2.0,10.0,20.0,0.8783333333333333,0.8783333333333333,0.0439705370018975
2.0,10.0,20.0,0.945,0.945,0.043545088183421544
2.0,10.0,20.0,0.945,0.945,0.04392519929453264
2.0,10.0,20.0,0.8833333333333333,0.8833333333333333,0.04348571886792454
2.0,20.0,10.0,0.33,0.33,0.039904575757575764
2.0,20.0,10.0,0.36,0.36,0.039793597222222185
2.0,20.0,10.0,0.36,0.36,0.040233078703703705
2.0,20.0,10.0,0.385,0.385,0.039804987012987014
2.0,20.0,10.0,0.37,0.37,0.04022315315315313
2.0,20.0,10.0,0.345,0.345,0.039576323671497604
2.0,20.0,10.0,0.325,0.325,0.03955065641025642
2.0,20.0,10.0,0.38333333333333336,0.38333333333333336,0.04049898260869566
2.0,20.0,10.0,0.3233333333333333,0.3233333333333333,0.04000659793814435
2.0,20.0,10.0,0.36333333333333334,0.36333333333333334,0.03959487614678897
2.0,20.0,10.0,0.38166666666666665,0.38166666666666665,0.04010073799126638
2.0,20.0,10.0,0.38666666666666666,0.38666666666666666,0.04094766810344825
2.0,20.0,10.0,0.32666666666666666,0.32666666666666666,0.03963214285714285
2.0,20.0,10.0,0.3383333333333333,0.3383333333333333,0.03992292610837439
2.0,20.0,10.0,0.315,0.315,0.03948727513227515
2.0,20.0,10.0,0.3433333333333333,0.3433333333333333,0.04061537864077669
2.0,20.0,10.0,0.38,0.38,0.03988332456140349
2.0,20.0,10.0,0.3616666666666667,0.3616666666666667,0.04106096313364058
2.0,20.0,10.0,0.37833333333333335,0.37833333333333335,0.03979966079295153
2.0,20.0,10.0,0.4,0.4,0.04061702916666664
2.0,20.0,18.0,0.77,0.77,0.04364322510822515
2.0,20.0,18.0,0.7616666666666667,0.7616666666666667,0.04383577680525162
2.0,20.0,18.0,0.7416666666666667,0.7416666666666667,0.043986611235955056
2.0,20.0,18.0,0.7816666666666666,0.7816666666666666,0.04400327292110873
2.0,20.0,18.0,0.7983333333333333,0.7983333333333333,0.04431774321503134
2.0,20.0,18.0,0.7533333333333333,0.7533333333333333,0.04374656637168137
2.0,20.0,18.0,0.795,0.795,0.04418549475890985
2.0,20.0,18.0,0.7683333333333333,0.7683333333333333,0.04376539913232102
2.0,20.0,18.0,0.775,0.775,0.04353375698924731
2.0,20.0,18.0,0.7233333333333334,0.7233333333333334,0.04379259447004611
2.0,20.0,18.0,0.7766666666666666,0.7766666666666666,0.04381362017167383
2.0,20.0,18.0,0.7716666666666666,0.7716666666666666,0.04387773218142543
2.0,20.0,18.0,0.7516666666666667,0.7516666666666667,0.04411496895787139
2.0,20.0,18.0,0.75,0.75,0.04445217333333336
2.0,20.0,18.0,0.7716666666666666,0.7716666666666666,0.0438732483801296
2.0,20.0,18.0,0.735,0.735,0.04379586848072561
2.0,20.0,18.0,0.7533333333333333,0.7533333333333333,0.043838250000000016
2.0,20.0,18.0,0.7783333333333333,0.7783333333333333,0.04407058672376874
2.0,20.0,18.0,0.7583333333333333,0.7583333333333333,0.043904584615384636
2.0,20.0,18.0,0.7316666666666667,0.7316666666666667,0.04318191799544415
2.0,20.0,20.0,0.845,0.845,0.04425742800788958
2.0,20.0,20.0,0.7883333333333333,0.7883333333333333,0.04418434883720926
2.0,20.0,20.0,0.79,0.79,0.043133575949367085
2.0,20.0,20.0,0.8266666666666667,0.8266666666666667,0.04435797580645161
2.0,20.0,20.0,0.8683333333333333,0.8683333333333333,0.04504537811900186
2.0,20.0,20.0,0.825,0.825,0.044550963636363634
2.0,20.0,20.0,0.8766666666666667,0.8766666666666667,0.04450488403041824
2.0,20.0,20.0,0.8416666666666667,0.8433333333333334,0.06824960198019799
2.0,20.0,20.0,0.835,0.835,0.04444029540918168
2.0,20.0,20.0,0.83,0.83,0.044846078313252984
2.0,20.0,20.0,0.8116666666666666,0.8116666666666666,0.04451836344969199
2.0,20.0,20.0,0.8266666666666667,0.8266666666666667,0.04488408064516124
2.0,20.0,20.0,0.81,0.8116666666666666,0.060807792181069936
2.0,20.0,20.0,0.8716666666666667,0.8716666666666667,0.04439734416826006
2.0,20.0,20.0,0.7783333333333333,0.7783333333333333,0.04555598715203427
2.0,20.0,20.0,0.83,0.83,0.04449753012048196
2.0,20.0,20.0,0.8666666666666667,0.8666666666666667,0.04400945961538458
2.0,20.0,20.0,0.8716666666666667,0.8716666666666667,0.04445806118546846
2.0,20.0,20.0,0.8083333333333333,0.8083333333333333,0.04402592164948455
2.0,20.0,20.0,0.8683333333333333,0.8683333333333333,0.044658251439539325
2.0,20.0,22.0,0.8316666666666667,0.8316666666666667,0.04465406613226453
2.0,20.0,22.0,0.8966666666666666,0.8966666666666666,0.04757531226765804
2.0,20.0,22.0,0.8316666666666667,0.8316666666666667,0.04419820040080163
2.0,20.0,22.0,0.8566666666666667,0.8566666666666667,0.04484571011673152
2.0,20.0,22.0,0.835,0.835,0.04502443113772456
2.0,20.0,22.0,0.8566666666666667,0.8566666666666667,0.04510422178988323
2.0,20.0,22.0,0.85,0.85,0.04458962352941175
2.0,20.0,22.0,0.8466666666666667,0.8466666666666667,0.047675348425196856
2.0,20.0,22.0,0.8533333333333334,0.8533333333333334,0.04508733203125
2.0,20.0,22.0,0.8816666666666667,0.8816666666666667,0.04464797353497168
2.0,20.0,22.0,0.8783333333333333,0.8783333333333333,0.04433649715370015
2.0,20.0,22.0,0.8483333333333334,0.8483333333333334,0.04505010412573669
2.0,20.0,22.0,0.9033333333333333,0.9033333333333333,0.045076485239852374
2.0,20.0,22.0,0.8366666666666667,0.8366666666666667,0.044107814741035846
2.0,20.0,22.0,0.8516666666666667,0.8516666666666667,0.0445404050880626
2.0,20.0,22.0,0.835,0.835,0.04459480239520959
2.0,20.0,22.0,0.9066666666666666,0.9066666666666666,0.04513677389705884
2.0,20.0,22.0,0.8833333333333333,0.8833333333333333,0.04393140566037736
2.0,20.0,22.0,0.9116666666666666,0.9116666666666666,0.044247149908592305
2.0,20.0,22.0,0.875,0.875,0.04469992190476189
2.0,20.0,40.0,0.9183333333333333,0.9183333333333333,0.04563015970961885
2.0,20.0,40.0,0.925,0.925,0.044940124324324315
2.0,20.0,40.0,0.9233333333333333,0.9233333333333333,0.04511588447653431
2.0,20.0,40.0,0.945,0.945,0.04549029982363315
2.0,20.0,40.0,0.945,0.945,0.04519289947089952
2.0,20.0,40.0,0.91,0.91,0.045734353479853496
2.0,20.0,40.0,0.9466666666666667,0.9466666666666667,0.04573930985915492
2.0,20.0,40.0,0.9183333333333333,0.9183333333333333,0.04517592196007259
2.0,20.0,40.0,0.9466666666666667,0.9466666666666667,0.04584081514084504
2.0,20.0,40.0,0.9516666666666667,0.9516666666666667,0.04537236952714536
2.0,20.0,40.0,0.955,0.955,0.045633804537521784
2.0,20.0,40.0,0.915,0.915,0.045159723132968996
2.0,20.0,40.0,0.9216666666666666,0.9216666666666666,0.045331471971066906
2.0,20.0,40.0,0.95,0.95,0.045496991228070154
2.0,20.0,40.0,0.9183333333333333,0.9183333333333333,0.045062154264972745
2.0,20.0,40.0,0.915,0.915,0.04491532786885245
2.0,20.0,40.0,0.945,0.945,0.04552805996472662
2.0,20.0,40.0,0.945,0.945,0.04546229982363319
2.0,20.0,40.0,0.925,0.925,0.045812893693693686
2.0,20.0,40.0,0.945,0.945,0.04516178659611995
